Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
357,-2242727.1442719665,8.44,1.9786915809048666,1.9908691745931923,0.0002596043822673533,8.269524935489159e-06,0.3079021499240687,0.9065137072970336,1.1295956439789188,33.18127949416961,9934811529106.188,9826558526062.77,5541865541270.547,1410767316626.8042,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7027.28424695643,291.14304373147786,0.0,233.03669115097907,0.0,2378.1360422072275,4.1088355075870595,0.005182565238774724,2232793.430229848
358,-2242727.1442719665,8.44,1.9786915809048666,1.9908691745931923,0.0002596043822673533,8.269524935489159e-06,0.3079021499240687,0.9065137072970336,1.1295956439789188,33.18127949416961,9934811529106.188,9826558526062.77,5541865541270.547,1410767316626.8042,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7027.28424695643,291.14304373147786,0.0,233.03669115097907,0.0,2378.1360422072275,4.1088355075870595,0.005182565238774724,2232793.430229848
359,-2242727.1442719665,8.44,1.9786915809048666,1.9908691745931923,0.0002596043822673533,8.269524935489159e-06,0.3079021499240687,0.9065137072970336,1.1295956439789188,33.18127949416961,9934811529106.188,9826558526062.77,5541865541270.547,1410767316626.8042,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7027.28424695643,291.14304373147786,0.0,233.03669115097907,0.0,2378.1360422072275,4.1088355075870595,0.005182565238774724,2232793.430229848
360,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
361,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
362,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
363,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
364,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
365,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
366,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
367,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
368,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
369,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
370,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
371,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
372,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
373,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
374,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
375,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
376,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
377,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
378,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
379,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
380,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
381,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
382,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
383,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
384,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
385,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
386,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
387,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
388,-2242719.241310354,8.44,1.9733520233953403,1.985485645626909,0.0006054539516961999,8.288156697067173e-06,0.307136085679031,0.9065137072922864,1.1133410339481065,33.18127949393349,9934811529106.188,9826558526062.77,5541865541270.547,8734423876869.698,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,82698166.7068737,7033.33616834137,291.1430452764063,0.0,231.9259394847175,0.0,2365.2919493943023,4.1088355075440255,0.005142501896904986,2232793.430229848
