Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
295,-366208636.66317,11.74,1.050686870876936,1.0540423179031666,0.0459807178235363,0.00038186243124305186,0.17135025019352518,0.5220552065165402,0.3597408536179224,16.59151885334192,9815813685597.678,6970683799631.092,83425412566.27821,3007962433035.87,594367412729.3643,216228951864.5711,8923866466003.592,3151177415956.006,22892004.244789954,16508718.03428457,13399.735049215777,352.2758692382838,0.0,94.10804358096246,0.0,666.6031247584081,1.3627081932551375,0.0011282075499855848,366194122.5772468
296,-366208636.66317,11.74,1.050686870876936,1.0540423179031666,0.0459807178235363,0.00038186243124305186,0.17135025019352518,0.5220552065165402,0.3597408536179224,16.59151885334192,9815813685597.678,6970683799631.092,83425412566.27821,3007962433035.87,594367412729.3643,216228951864.5711,8923866466003.592,3151177415956.006,22892004.244789954,16508718.03428457,13399.735049215777,352.2758692382838,0.0,94.10804358096246,0.0,666.6031247584081,1.3627081932551375,0.0011282075499855848,366194122.5772468
297,-366208636.66317,11.74,1.050686870876936,1.0540423179031666,0.0459807178235363,0.00038186243124305186,0.17135025019352518,0.5220552065165402,0.3597408536179224,16.59151885334192,9815813685597.678,6970683799631.092,83425412566.27821,3007962433035.87,594367412729.3643,216228951864.5711,8923866466003.592,3151177415956.006,22892004.244789954,16508718.03428457,13399.735049215777,352.2758692382838,0.0,94.10804358096246,0.0,666.6031247584081,1.3627081932551375,0.0011282075499855848,366194122.5772468
298,-201780552.6516946,11.16,1.0428932474402224,1.0459381283404452,0.04092128878316714,0.0001208729305762768,0.16999300361898786,0.8815793377805441,0.3339366532208454,35.56919897133387,9815813685597.678,6970683799631.092,83425412566.27821,3007962433035.87,594367412729.3643,216228951864.5711,8923866466003.592,1670418885838.9756,22892004.244789954,7296106.125064264,13112.589498424495,280.06016848980244,0.0,92.81412942997639,0.0,656.3919409897882,3.885910644007913,0.001102165097925024,201766406.90894446
299,-201780552.6516946,11.16,1.0428932474402224,1.0459381283404452,0.04092128878316714,0.0001208729305762768,0.16999300361898786,0.8815793377805441,0.3339366532208454,35.56919897133387,9815813685597.678,6970683799631.092,83425412566.27821,3007962433035.87,594367412729.3643,216228951864.5711,8923866466003.592,1670418885838.9756,22892004.244789954,7296106.125064264,13112.589498424495,280.06016848980244,0.0,92.81412942997639,0.0,656.3919409897882,3.885910644007913,0.001102165097925024,201766406.90894446
300,-201780552.6516946,11.16,1.0428932474402224,1.0459381283404452,0.04092128878316714,0.0001208729305762768,0.16999300361898786,0.8815793377805441,0.3339366532208454,35.56919897133387,9815813685597.678,6970683799631.092,83425412566.27821,3007962433035.87,594367412729.3643,216228951864.5711,8923866466003.592,1670418885838.9756,22892004.244789954,7296106.125064264,13112.589498424495,280.06016848980244,0.0,92.81412942997639,0.0,656.3919409897882,3.885910644007913,0.001102165097925024,201766406.90894446
301,-140492349.49831203,10.84,1.0384528357534637,1.041715857159231,0.045369788981521886,0.00015188598947335485,0.16939945179570506,0.8703904273478767,0.36529546234742233,34.71201919091102,9815813685597.678,6802567900694.553,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,6741517033312.267,22892004.244789954,7296106.125064264,13213.781977920778,285.8306701606713,0.0,92.62976555946274,0.0,651.1031562341949,3.7878974800940974,0.0011401942391127719,140478102.36370447
302,-140492349.49831203,10.84,1.0384528357534637,1.041715857159231,0.045369788981521886,0.00015188598947335485,0.16939945179570506,0.8703904273478767,0.36529546234742233,34.71201919091102,9815813685597.678,6802567900694.553,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,6741517033312.267,22892004.244789954,7296106.125064264,13213.781977920778,285.8306701606713,0.0,92.62976555946274,0.0,651.1031562341949,3.7878974800940974,0.0011401942391127719,140478102.36370447
303,-140492349.49831203,10.84,1.0384528357534637,1.041715857159231,0.045369788981521886,0.00015188598947335485,0.16939945179570506,0.8703904273478767,0.36529546234742233,34.71201919091102,9815813685597.678,6802567900694.553,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,6741517033312.267,22892004.244789954,7296106.125064264,13213.781977920778,285.8306701606713,0.0,92.62976555946274,0.0,651.1031562341949,3.7878974800940974,0.0011401942391127719,140478102.36370447
304,-140492349.49831203,10.84,1.0384528357534637,1.041715857159231,0.045369788981521886,0.00015188598947335485,0.16939945179570506,0.8703904273478767,0.36529546234742233,34.71201919091102,9815813685597.678,6802567900694.553,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,6741517033312.267,22892004.244789954,7296106.125064264,13213.781977920778,285.8306701606713,0.0,92.62976555946274,0.0,651.1031562341949,3.7878974800940974,0.0011401942391127719,140478102.36370447
305,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
306,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
307,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
308,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
309,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
310,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
311,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
312,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
313,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
314,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
315,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
316,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
317,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
318,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
319,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
320,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
321,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
322,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
323,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
324,-134021651.98113996,10.8,1.0435503999410083,1.0467123819415145,0.046465600346800695,0.0001522814851787624,0.17023309446594967,0.5453035452858863,0.34391054806880983,16.86719818189072,9815813685597.678,7970311061104.3545,3824278057619.4946,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,7459166658217.274,22892004.244789954,19271281.64849356,13344.46105962607,333.02530553438027,0.0,93.51872744799684,0.0,657.3640863058074,1.4867797825067832,0.001095011116569568,134007222.12408625
