Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
561,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
562,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
563,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
564,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
565,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
566,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
567,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
568,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
569,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
570,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
571,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
572,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
573,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
574,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
575,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
576,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
577,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
578,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
579,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
580,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
581,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
582,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
583,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
584,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
585,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
586,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
587,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
588,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
589,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
590,-26164390754.359356,18.7,0.3052845516978827,0.306151800218636,0.0495192481123512,0.00010669950785080484,0.049612410079094525,0.17075515078714562,0.039169572483963196,5.3001788224822555,8817260331102.658,7372989415009.295,1513682788265.4402,451375060553.26416,556496486128.8214,5989160796.123872,1963371221524.8645,2611889539653.829,30580231.583191235,11290167.206264645,26912.443775251377,465.7214146108994,0.0,6.118155668784097,0.0,56.237354866266976,0.14578660760170417,3.5269948568440684e-05,26164363313.692833
