Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
805,-5602.238643905357,7.54,2.2137267445860953,2.260172495658643,2.8335875867924187e-09,2.6645352591003757e-15,0.3206731579478296,9.81,1.7189802293436627,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,70614747.6306467,1757.6954315721973,46.040824956616646,0.0,252.2710603118099,0.0,3065.0278260790906,481.18050000000005,0.02300098564222613,0
806,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
807,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
808,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
809,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
810,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
811,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
812,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
813,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
814,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
815,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
816,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
817,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
818,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
819,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
820,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
821,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
822,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
823,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
824,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
825,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
826,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
827,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
828,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
829,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
830,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
831,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
832,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
833,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
834,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
835,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
836,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
837,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
838,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
839,-5602.182038683034,7.54,2.2137286581368363,2.2601744624481164,2.8330995327507935e-09,2.6645352591003757e-15,0.3206733996052977,9.81,1.718980229611986,490.5,1277321759541.039,9572098466822.57,9351314258921.516,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,56605544.83993866,1757.6981095762617,45.97595469627946,0.0,252.27131298581077,0.0,3065.0331604215794,481.18050000000005,0.02300100310176579,0
