Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
242,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
243,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
244,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
245,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
246,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
247,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
248,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
249,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
250,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
251,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
252,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
253,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
254,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
255,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
256,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
257,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
258,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
259,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
260,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
261,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
262,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
263,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
264,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
265,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
266,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
267,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
268,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
269,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
270,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
271,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
272,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
273,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
274,-7351.821911068873,7.09,2.7631888841139127,2.8119092534534667,1.258716153529349e-07,1.108086874479497e-07,0.38416552170639234,5.069878231831827,0.6686352209010982,244.3304505568444,2776172063696.909,1522651097170.0247,8427495283047.386,1667962540504.2175,371681605402.02124,247510520301.05313,150771407171.46173,31993607717.97731,75848433.05973285,67496415.809439,1908.0030738759833,239.46880526709813,0.0,331.6910302650141,0.0,4744.100189794339,128.51832642801105,0.040485438427999315,0
