Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
554,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
555,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
556,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
557,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
558,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
559,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
560,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
561,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
562,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
563,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
564,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
565,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
566,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
567,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
568,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
569,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
570,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
571,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
572,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
573,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
574,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
575,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
576,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
577,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
578,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
579,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
580,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
581,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
582,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
583,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
584,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
585,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
586,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
587,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
588,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
