Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
567,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
568,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
569,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
570,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
571,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
572,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
573,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
574,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
575,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
576,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
577,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
578,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
579,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
580,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
581,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
582,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
583,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
584,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
585,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
586,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
587,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
588,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
589,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
590,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
591,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
592,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
593,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
594,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
595,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
596,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
597,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
598,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
599,-8419.230188257216,7.59,2.4581754504975124,2.4854055632243615,4.80565506415509e-05,6.615430370171538e-08,0.36475286495893183,4.443112054213236,0.9858540149200484,192.22154240986885,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69594175.69187732,61295414.61585733,4143.606278045225,179.414152191891,0.0,291.1440438065125,0.0,3706.3444882239633,98.70622363147481,0.015002358150228363,0
